-1.2363853564669874e-06,-0.015506302267073373,-1.2722481155527508e-06,-0.0045700363040892845,7.604463263349625e-05,-0.0008697774496807071
-1.237267067000325e-06,-0.01550237700355885,-1.2732789321886177e-06,-0.004567373018770001,7.565968416195824e-05,-0.0008710732500737061
-1.2381247475135994e-06,-0.01549845273342987,-1.2742829516394221e-06,-0.00456472257866002,7.527822032890594e-05,-0.0008723591247433338
-1.2389588787841558e-06,-0.015494529456439796,-1.2752607018270832e-06,-0.004562086788128977,7.490079748824693e-05,-0.0008736327727707192
-1.2397699310434603e-06,-0.015490607172342461,-1.2762126987980463e-06,-0.004559467372529489,7.452789492904852e-05,-0.0008748920150351695
-1.2405583670817924e-06,-0.015486685880891339,-1.2771394495423002e-06,-0.004556865951795887,7.415991991831209e-05,-0.0008761348207929969
-1.2413246379201317e-06,-0.015482765581839305,-1.2780414509636178e-06,-0.004554284015997114,7.379721248418899e-05,-0.0008773593320739774
-1.2420691869154401e-06,-0.015478846274941298,-1.2789191900736513e-06,-0.004551722903396423,7.344004989687097e-05,-0.0008785638853474198
-1.2427924493287701e-06,-0.015474927959948911,-1.27977314405399e-06,-0.004549183781589612,7.308865083434292e-05,-0.0008797470299042877
-1.2434948511920017e-06,-0.015471010636616964,-1.2806037812941514e-06,-0.004546667632313721,7.274317925748481e-05,-0.0008809075423293189
-1.2441768085536377e-06,-0.015467094304698854,-1.281411560754432e-06,-0.00454417524055049,7.240374806356722e-05,-0.0008820444364088687
-1.244838731682875e-06,-0.01546317896394719,-1.2821969321591173e-06,-0.0045417071885496575,7.207042262465505e-05,-0.0008831569677667879
-1.2454810198624456e-06,-0.015459264614115429,-1.2829603367301135e-06,-0.0045392638554441166,7.174322436493057e-05,-0.0008842446324697749
-1.2461040680360209e-06,-0.015455351254957783,-1.2837022068254224e-06,-0.004536845423126208,7.14221345709686e-05,-0.0008853071588047197
-1.2467082593864972e-06,-0.015451438886226838,-1.284422966445647e-06,-0.0045344518890883465,7.110709867478984e-05,-0.000886344491368106
-1.2472939726496282e-06,-0.015447527507675928,-1.285123031518474e-06,-0.0045320830869567605,7.079803128208026e-05,-0.0008873567665741997
-1.2478615769035253e-06,-0.015443617119058443,-1.2858028092122306e-06,-0.004529738715466677,7.049482225474379e-05,-0.0008883442786270284
